47.377676217281206,8.539680213342498
47.37013738861324,8.543545133977528
47.36647693081318,8.541372281040601
47.41158918077655,8.551823468007795
47.36986273432452,8.54183906153403
47.36674260992684,8.544586588940358
47.37161962906226,8.542425991408376
47.38508597847322,8.574220586514896
47.36944845569576,8.539170134599166
47.36696721564859,8.543591509064811
47.3857682544036,8.517081429533627
47.375843154984885,8.527194086527771
47.373047590805605,8.541289041997675
47.382701583332924,8.503940987847006
47.34959398215373,8.491419093991604
47.372975294691905,8.543239939597294
47.36619318454869,8.546290041079148
47.373882851385325,8.543249349496152
47.362644992888896,8.547129232061906
47.37500423534159,8.53886641285142
47.344411796568394,8.535477577614392
47.376519744734885,8.543712902274574
47.37914733648084,8.540227006008566
47.3567476696348,8.536519997328636
47.371777952423706,8.544010386894037
47.38561087430112,8.51949916573547
47.380222327706164,8.524571643495621
47.36522924974565,8.53837398578672
47.34348031048785,8.536502933541051
47.36851711610838,8.544190650627668
47.38844577318378,8.519212949720709
47.38197284941184,8.5357261847058
47.35301542788409,8.55372012259612
47.38618327590368,8.529188039758933
47.375349129426006,8.542918261294266
47.371748931761566,8.535794210918164
47.39002937593074,8.517239342431653
47.36625815815692,8.537298264010062
47.37027312421526,8.548308829360128
47.38516906329097,8.520689413924153
47.3761447277486,8.54676148821991
47.36429932934934,8.545957132802107
47.37804935962544,8.526846502673756
47.377057622317515,8.541917799713879
47.37207355523677,8.53862637446195
47.384659764444535,8.57874986666665
47.35146934678629,8.534967104633784
47.38886191033491,8.526028370820674
47.41287944720489,8.55462541459618
47.3584528252427,8.522917961165057
